player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
11890,Natan,2025,Real Betis,DC,9,810,0,0,0.22866518702358,0.1633914140984416,5,4,3,0,0,0.22866518702358,2.09494399279356,2.009252183139324
11890,Natan,2024,Real Betis,Sub,31,2163,1,1,0.4948374754749238,1.2719630086794496,9,5,5,1,1,0.4948374754749238,4.738309015519917,3.9922186955809593
11890,Natan,2023,Napoli,DC,14,963,0,0,0.2553371554240584,0.1369430627673864,6,4,1,1,0,0.2553371554240584,4.064338330179453,3.9365375228226185
