player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
6159,Gianluca Mancini,2025,Roma,DC,7,630,0,0,0.1764967441558838,0.1271850913763046,4,2,1,0,0,0.1764967441558838,2.000646825879812,1.786344688385725
6159,Gianluca Mancini,2024,Roma,DC,37,3152,2,0,2.963864615187049,1.0477176792919636,22,15,8,0,2,2.963864615187049,12.107092240825295,11.160773133859038
6159,Gianluca Mancini,2023,Roma,DC,36,2881,4,1,2.5976381422951818,0.9861035160720348,19,10,9,0,4,2.5976381422951818,9.495561430230737,9.208332350477576
6159,Gianluca Mancini,2022,Roma,DC,35,2883,1,2,2.146700669080019,1.417543638497591,22,15,7,0,1,2.146700669080019,7.184761974960566,6.477900270372629
6159,Gianluca Mancini,2021,Roma,DC,33,2900,0,0,3.182947098277509,0.5458457041531801,24,7,14,1,0,3.182947098277509,7.001297898590565,6.823169715702534
6159,Gianluca Mancini,2020,Roma,DC,33,2857,4,2,2.6674883365631104,1.011853993870318,28,8,10,0,4,2.6674883365631104,11.487871080636978,10.009991316124797
6159,Gianluca Mancini,2019,Roma,Sub,32,2747,1,0,2.8419893011450768,0.7721152044832706,21,12,14,1,1,2.8419893011450768,7.154852574691176,5.951352084055543
6159,Gianluca Mancini,2018,Atalanta,DC,30,2252,5,2,4.664249604567885,1.480700932443142,40,12,5,0,5,4.664249604567885,10.403617020696402,9.42553885281086
6159,Gianluca Mancini,2017,Atalanta,Sub,11,689,1,0,1.048325702548027,0.0,4,0,4,1,1,1.048325702548027,0.9346288107335567,0.9346288107335567
