player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
343,Pierre-Emile Højbjerg,2025,Marseille,DMC,8,653,1,0,1.4200706630945206,1.19105526804924,14,8,0,0,1,1.4200706630945206,7.09512335062027,5.588437874801457
343,Pierre-Emile Højbjerg,2024,Marseille,DMC,30,2670,2,4,3.1078693233430386,3.488658906891942,32,42,5,0,2,3.1078693233430386,22.778791517019272,20.14543617516756
343,Pierre-Emile Højbjerg,2023,Tottenham,Sub,36,1212,0,0,0.544023672118783,1.134924995712936,19,8,4,0,0,0.544023672118783,11.555909689515827,10.493784312158825
343,Pierre-Emile Højbjerg,2022,Tottenham,MC,35,3137,4,5,1.5295524531975389,3.1992804715409875,33,30,5,0,4,1.5295524531975389,15.63659394159913,11.95062574185431
343,Pierre-Emile Højbjerg,2021,Tottenham,DMC,36,3202,2,2,2.644531223922968,2.538237292319536,31,25,3,0,2,2.644531223922968,24.113174375146627,20.07615688070655
343,Pierre-Emile Højbjerg,2020,Tottenham,DMC,38,3420,2,4,1.137927639298141,1.7558960048481822,14,16,9,0,2,1.137927639298141,16.205809246748686,14.680380446836352
343,Pierre-Emile Højbjerg,2019,Southampton,Sub,33,2740,0,1,3.1789294173941016,1.8598964139819143,46,30,5,0,0,3.1789294173941016,11.663622606545688,8.34850380755961
343,Pierre-Emile Højbjerg,2018,Southampton,MC,31,2770,4,3,2.2558475229889154,2.3478172896429896,53,28,7,2,4,2.2558475229889154,10.258457228541374,7.33534063026309
343,Pierre-Emile Højbjerg,2017,Southampton,Sub,23,1669,0,0,0.7022011950612068,0.5964418984949589,16,12,6,0,0,0.7022011950612068,4.023729445412755,3.106993293389678
343,Pierre-Emile Højbjerg,2016,Southampton,Sub,22,1296,0,0,1.3645170638337731,0.6220744978636503,28,16,2,0,0,1.3645170638337731,5.602686204947531,4.260687099769712
343,Pierre-Emile Højbjerg,2015,Schalke 04,Sub,23,1272,0,1,1.1528371749445796,0.2453127969056368,22,7,3,0,0,1.1528371749445796,3.9680100213736296,3.019260685890913
343,Pierre-Emile Højbjerg,2014,Augsburg,DMC,16,1008,2,3,1.0957307033240795,1.78506710100919,27,19,4,0,2,1.0957307033240795,2.701478653587401,1.138425000011921
343,Pierre-Emile Højbjerg,2014,Bayern Munich,Sub,8,284,0,0,0.1806526929140091,0.0,5,0,1,0,0,0.1806526929140091,0.9912693984806538,0.8437592200934887
