player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
1299,Mario Lemina,2024,Wolverhampton Wanderers,DMC,17,1366,1,3,1.1920787254348395,1.287991652265191,17,10,4,0,1,1.1920787254348395,5.342703886330128,3.873324125539512
1299,Mario Lemina,2023,Wolverhampton Wanderers,MC,35,3002,4,1,4.610754423774779,1.7865049708634615,48,20,10,1,4,4.610754423774779,8.971558410674334,6.0500337686389685
1299,Mario Lemina,2022,Wolverhampton Wanderers,Sub,19,1325,0,1,0.2064824542030692,0.1570493020117283,9,3,2,1,0,0.2064824542030692,1.87073758803308,1.601245256140828
1299,Mario Lemina,2022,Nice,Sub,14,856,0,0,0.205874502658844,0.0698086014017462,6,4,1,1,0,0.205874502658844,3.696628569625318,3.501414174214005
1299,Mario Lemina,2021,Nice,Sub,32,1997,2,0,2.7035823352634907,0.39325069822371,16,7,5,1,2,2.7035823352634907,8.198937254026532,7.149094941094518
1299,Mario Lemina,2020,Fulham,Sub,28,1706,1,0,1.2436586385592818,1.1261271238327026,19,12,5,0,1,1.2436586385592818,4.953153563663364,3.294961305335164
1299,Mario Lemina,2018,Southampton,MC,21,1617,1,1,0.9026530049741268,1.32013900578022,25,13,5,0,1,0.9026530049741268,4.54834290407598,3.366244299337268
1299,Mario Lemina,2017,Southampton,DMC,25,1725,1,1,0.7032240023836493,0.6373134171590209,23,8,2,0,1,0.7032240023836493,4.044281837530434,2.887326509691775
1299,Mario Lemina,2016,Juventus,MC,19,888,1,1,2.4484242275357246,0.8503708206117153,17,8,1,0,1,2.4484242275357246,7.077173387631774,4.54450448602438
1299,Mario Lemina,2015,Juventus,MC,10,730,2,0,0.1958235036581754,0.0963758155703544,5,5,4,0,2,0.1958235036581754,3.567207515239716,3.3131151534616947
1299,Mario Lemina,2015,Marseille,DMC,4,336,0,0,0.2925912011414766,0.4193377941846847,6,3,1,0,0,0.2925912011414766,1.925866961479187,1.7921942956745625
1299,Mario Lemina,2014,Marseille,Sub,21,1215,2,0,1.4912149030715227,0.9365494977682828,9,11,2,1,2,1.4912149030715227,5.592281633988023,4.169273026287556
