player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
1383,Manolo Gabbiadini,2022,Sampdoria,Sub,35,2374,7,2,6.77249563112855,4.582458201795816,72,27,6,0,7,6.77249563112855,11.017689177766442,2.68714477494359
1383,Manolo Gabbiadini,2021,Sampdoria,FW,18,1152,7,2,3.957473713904619,1.5494944285601375,44,18,3,0,7,3.957473713904619,4.927627079188824,0.95099279563874
1383,Manolo Gabbiadini,2020,Sampdoria,Sub,16,879,3,2,2.693076098337769,1.7783847842365503,29,11,1,0,2,1.93185811676085,5.177684051916003,1.998592121526599
1383,Manolo Gabbiadini,2019,Sampdoria,FWR,33,2043,11,1,7.862871311604977,3.5406722212210298,86,39,2,0,10,7.101572327315807,11.279241872951388,2.9115538243204355
1383,Manolo Gabbiadini,2018,Sampdoria,Sub,18,805,4,2,2.105790690518916,1.1572990864515305,30,15,5,0,4,2.105790690518916,4.768710900098085,1.7901045326143503
1383,Manolo Gabbiadini,2018,Southampton,Sub,12,459,1,0,1.75948377372697,0.2427209950983524,20,5,0,0,1,1.75948377372697,1.696411967743188,0.6469904016703367
1383,Manolo Gabbiadini,2017,Southampton,FW,28,1056,5,0,2.5225429721176624,0.5467096976935863,22,7,2,0,4,1.7613744623959064,3.0411871038377285,1.4508834220468998
1383,Manolo Gabbiadini,2016,Southampton,Sub,11,737,4,0,3.822397604584694,0.3400459019467234,29,6,1,0,4,3.0612285882234573,2.856666624546051,0.2466361038386821
1383,Manolo Gabbiadini,2016,Napoli,FW,13,514,3,0,3.5016091875731945,0.0502774408087134,24,2,0,1,2,2.740310173481703,2.96053458750248,0.3172137048095464
1383,Manolo Gabbiadini,2015,Napoli,Sub,23,529,5,3,4.509194491431117,1.2300112089142203,30,11,1,0,4,3.747896520420909,5.759975489228964,1.1738181170076132
1383,Manolo Gabbiadini,2014,Sampdoria,FWR,13,982,7,2,3.3664812557399277,3.458506533876061,49,15,4,0,7,3.3664812557399277,5.330982464365661,1.5553659107536075
1383,Manolo Gabbiadini,2014,Napoli,Sub,20,855,8,1,3.4340609405189757,0.9584941966459156,38,17,1,0,8,3.4340609405189757,4.998813426122069,1.6372241089120507
