player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
1256,Kevin Strootman,2023,Genoa,MC,27,1222,0,2,0.070931889116764,1.914120340719819,1,22,4,0,0,0.070931889116764,2.846030632033944,1.7782558668404818
1256,Kevin Strootman,2021,Cagliari,MC,10,641,0,0,0.0226405002176761,0.1370854005217552,1,3,4,0,0,0.0226405002176761,1.5190749000757933,1.3819897938519716
1256,Kevin Strootman,2020,Genoa,MC,18,1339,0,4,0.5849700579419732,3.277071014046669,6,23,7,0,0,0.5849700579419732,6.190913684666157,3.3601933205500245
1256,Kevin Strootman,2020,Marseille,MC,11,213,0,0,0.0,0.1642876043915748,0,3,2,0,0,0.0,0.853116687387228,0.7355789877474308
1256,Kevin Strootman,2019,Marseille,MC,25,1401,2,3,1.8931765109300611,0.6827719938009977,11,12,7,0,1,1.1330815106630323,5.167892139405012,4.5151597410440445
1256,Kevin Strootman,2018,Marseille,DMC,28,1934,1,5,1.0494444044306874,1.6467324048280716,16,25,7,0,1,1.0494444044306874,6.162175223231316,4.438455373048782
1256,Kevin Strootman,2018,Roma,MC,1,90,0,0,0.0,0.1344819962978363,0,2,0,0,0,0.0,0.4879539906978607,0.3534719944000244
1256,Kevin Strootman,2017,Roma,MC,32,2261,1,0,3.312992338091135,1.4716680981218817,22,30,4,0,1,3.312992338091135,10.225323382765056,7.27124223485589
1256,Kevin Strootman,2016,Roma,MC,33,2791,4,7,3.30133980512619,6.866021053865552,23,55,6,0,4,3.30133980512619,21.923471450805664,14.872792921960354
1256,Kevin Strootman,2015,Roma,Sub,5,189,0,1,0.1322949975728988,0.5652880072593689,2,3,1,0,0,0.1322949975728988,2.8816550076007843,2.265926003456116
1256,Kevin Strootman,2014,Roma,Sub,6,316,0,2,0.0897834002971649,1.4324600398540497,3,8,1,0,0,0.0897834002971649,1.5559590756893158,0.7337170839309692
