player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
129,Dominique Heintz,2025,FC Cologne,DC,2,138,0,0,0.0,0.0753370970487594,0,1,0,0,0,0.0,0.2070338279008865,0.1316967327147722
129,Dominique Heintz,2023,FC Cologne,Sub,12,561,0,0,0.0,0.3302623126655817,0,7,0,0,0,0.0,0.902663243934512,0.70314721763134
129,Dominique Heintz,2022,Bochum,DC,11,803,0,0,0.2686733826994896,0.1345563344657421,4,3,1,0,0,0.2686733826994896,1.293295670300722,1.032269571442157
129,Dominique Heintz,2021,Union Berlin,DC,7,477,0,0,0.6154549717903137,0.00962654966861,1,1,0,0,0,0.6154549717903137,1.888019566424191,1.878393016755581
129,Dominique Heintz,2021,Freiburg,Sub,1,28,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
129,Dominique Heintz,2020,Freiburg,DC,21,1360,0,0,0.0885163005441427,0.3227322064340114,3,3,3,0,0,0.0885163005441427,2.394564250484109,2.336523735895753
129,Dominique Heintz,2019,Freiburg,DC,28,2432,0,1,0.1719475965946912,0.2299346011132002,4,4,2,0,0,0.1719475965946912,5.120228154584765,4.976120060309768
129,Dominique Heintz,2018,Freiburg,DC,34,3055,1,1,1.256407979875803,1.1170478072017431,10,9,5,0,1,1.256407979875803,5.699004845693708,5.453479770570993
129,Dominique Heintz,2017,FC Cologne,DC,31,2790,1,0,0.3556688977405429,0.999661909416318,8,8,3,0,1,0.3556688977405429,4.4739976823329926,4.038315534591675
129,Dominique Heintz,2016,FC Cologne,DC,32,2775,0,0,0.7626024093478918,0.5690568052232265,6,10,7,0,0,0.7626024093478918,7.651257737539709,7.237905242480338
129,Dominique Heintz,2015,FC Cologne,DC,33,2873,2,0,0.8360287137329578,0.1452722353860736,12,4,3,0,2,0.8360287137329578,4.466812878847122,4.257353074848652
