player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
1106,Darko Lazovic,2024,Verona,DML,27,1467,2,3,2.923182776197791,3.620596608147025,20,19,0,0,1,2.161883970722556,6.413260260596871,0.9932305105030536
1106,Darko Lazovic,2023,Verona,Sub,32,1965,3,2,3.126208140514791,3.6228156751021743,34,31,0,1,2,2.364909335039556,7.023141970857978,2.464788753539324
1106,Darko Lazovic,2022,Verona,DML,30,2284,4,5,4.059942938387394,7.554521513171494,43,45,0,0,4,4.059942938387394,10.59328169748187,2.088784934952855
1106,Darko Lazovic,2021,Verona,DML,34,2794,1,7,3.52612460963428,7.322475480847061,47,44,2,0,1,3.52612460963428,15.119365394115448,6.496314923278987
1106,Darko Lazovic,2020,Verona,Sub,32,2504,3,6,3.1488935258239508,5.400699524208903,33,34,3,0,3,3.1488935258239508,13.290364865213633,7.499547304585576
1106,Darko Lazovic,2019,Verona,DML,38,3261,3,7,2.8758049085736275,8.619196576997638,36,53,4,0,3,2.8758049085736275,17.808610659092665,9.877590508200228
1106,Darko Lazovic,2018,Genoa,MR,33,2561,3,4,2.222452294081449,3.692750910297036,38,46,2,0,3,2.222452294081449,7.090307085774839,3.931425991468132
1106,Darko Lazovic,2017,Genoa,DMR,21,1182,0,2,0.6204064954072237,1.9075342193245888,9,14,2,0,0,0.6204064954072237,6.245950467884541,4.245441623032093
1106,Darko Lazovic,2016,Genoa,MR,33,2477,2,4,2.32587300054729,6.446142601780593,27,45,3,1,2,2.32587300054729,10.4810500908643,4.160942196846008
1106,Darko Lazovic,2015,Genoa,FW,15,645,0,2,1.5716313105076551,2.2206919584423304,17,13,0,0,0,1.5716313105076551,3.123680330812931,0.3241562955081463
