player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
5745,Matthieu Udol,2025,Lens,DC,8,713,0,0,0.5452698990702629,0.9340797960758208,9,7,1,0,0,0.5452698990702629,2.039537727832794,1.1213294491171837
5745,Matthieu Udol,2023,Metz,DL,30,2700,3,3,1.55330375675112,2.996099198237061,19,32,5,0,3,1.55330375675112,5.1083391066640615,3.376788841560483
5745,Matthieu Udol,2021,Metz,DC,12,1008,1,0,0.659650694578886,0.1528173014521598,5,5,0,0,1,0.659650694578886,2.3608462987467647,1.7100125243887303
5745,Matthieu Udol,2020,Metz,DL,25,1718,0,3,0.6724735088646412,2.426148480735719,13,22,1,1,0,0.6724735088646412,5.070886015892029,2.70549647603184
5745,Matthieu Udol,2019,Metz,Sub,13,1103,0,1,0.447095301002264,0.3792202975600958,3,7,3,0,0,0.447095301002264,1.5748560233041644,0.7710053073242307
5745,Matthieu Udol,2017,Metz,Sub,6,351,0,0,0.0816844031214714,0.0,1,0,0,0,0,0.0816844031214714,0.5465199183672667,0.5465199183672667
5745,Matthieu Udol,2016,Metz,DL,3,270,0,0,0.0,0.0313065014779567,0,1,0,0,0,0.0,0.1314567029476165,0.1314567029476165
