player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
1121,Giacomo Bonaventura,2023,Fiorentina,AMC,31,2325,8,3,5.703772021457553,3.079216778278351,52,40,6,0,8,4.942473186179996,11.38205629400909,5.078366011381149
1121,Giacomo Bonaventura,2022,Fiorentina,MC,30,1915,5,1,4.329681234434247,3.3441189378499985,49,34,4,0,5,4.329681234434247,8.122741304337978,3.141593115404248
1121,Giacomo Bonaventura,2021,Fiorentina,MC,31,2315,4,5,5.091505756601691,2.506272815167904,46,33,7,1,4,5.091505756601691,12.182951670140028,5.761594878509641
1121,Giacomo Bonaventura,2020,Fiorentina,MC,34,2288,3,2,2.934243282303214,3.2226448114961386,44,24,5,0,3,2.934243282303214,8.71834739483893,4.811996717937291
1121,Giacomo Bonaventura,2019,AC Milan,Sub,29,1310,3,5,3.8667441233992577,2.315223874524236,44,25,2,0,3,3.8667441233992577,10.241612058132889,4.954082062467933
1121,Giacomo Bonaventura,2018,AC Milan,MC,8,657,3,1,2.870494414120913,0.416185294277966,27,9,0,0,3,2.870494414120913,4.94243597984314,2.790948748588562
1121,Giacomo Bonaventura,2017,AC Milan,Sub,33,2571,8,3,4.053348780609667,3.039030136540532,62,46,3,0,8,4.053348780609667,12.4840267598629,7.573824193328619
1121,Giacomo Bonaventura,2016,AC Milan,MC,19,1585,3,2,2.949971113353968,2.687912303954363,47,41,3,0,3,2.949971113353968,7.439115552231669,3.600491616874933
1121,Giacomo Bonaventura,2015,AC Milan,MC,33,2845,6,8,7.727589901536703,7.649018233641982,104,69,8,0,6,7.727589901536703,15.411558881402016,6.03613196592778
1121,Giacomo Bonaventura,2014,AC Milan,FWL,33,2574,7,4,5.8318619495257735,4.069056971929967,59,43,3,1,7,5.8318619495257735,11.238127942197025,2.7988732177764177
1121,Giacomo Bonaventura,2014,Atalanta,ML,1,90,0,0,0.072684496641159,0.0216621998697519,2,1,0,0,0,0.072684496641159,0.099949300289154,0.0577575005590915
