id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
12104,Neil El Aynaoui,24,1596,8,4.720273691229522,1,2.0569294104352593,19,24,4,0,M S,Lens,5,2.4399882974103093,7.76118179038167,5.66588681191206
9018,M&#039;Bala Nzola,21,1470,6,9.921724498271942,1,1.2153856558725238,47,20,3,1,F S,Lens,6,9.921724498271942,11.829063314944506,1.8323428463190794
9633,Przemyslaw Frankowski,18,1399,4,2.4587892051786184,2,3.12122618034482,16,20,3,0,D M S,Lens,2,0.9385989662259817,6.842583583667874,4.291286118328571
13335,Goduine Koyalipou,15,909,4,6.52647197060287,0,0.9416590295732021,42,9,0,0,F M S,Lens,4,6.52647197060287,7.506039686501026,0.9795812405645847
3549,Adrien Thomasson,33,2640,3,6.380997622385621,7,6.008343517780304,42,55,7,0,M S,Lens,3,6.380997622385621,20.11201234906912,11.505189450457692
3799,Wesley Said,24,910,3,2.9539465494453907,0,0.9452822618186474,17,8,4,0,F M S,Lens,3,2.9539465494453907,4.038416780531406,1.190990498289466
11065,Remy Labeau Lascary,14,626,2,3.0061515402048826,1,1.1527073979377747,14,6,5,0,F M S,Lens,2,3.0061515402048826,4.764800416305661,0.8229968063533306
11703,Anass Zaroury,28,1411,2,1.8902752604335546,2,3.554999358020723,35,35,1,1,D F M S,Lens,2,1.8902752604335546,8.196472126990557,4.761631801724434
3348,Florian Sotoca,31,1805,1,4.691040273755789,1,1.3942081313580275,47,18,2,1,D F M S,Lens,1,4.691040273755789,11.264188419096172,6.532251167111099
6006,Ruben Aguilar,16,1143,1,1.641246322542429,2,2.3584927320480347,11,11,4,0,D M S,Lens,1,1.641246322542429,6.623840983957052,4.363031256943941
6019,Angelo Fulgini,23,1034,1,2.386262509971857,1,2.656230289489031,26,27,3,0,D F M S,Lens,1,2.386262509971857,8.558728955686092,4.523270800709724
9523,Andy Diouf,34,2262,1,3.282163294032216,2,3.276158655062318,40,34,2,0,F M S,Lens,1,3.282163294032216,10.56933762691915,5.297075832262635
9632,Deiver Machado,27,1793,1,2.1914128474891186,4,2.924070416018367,22,20,5,2,D M S,Lens,1,2.1914128474891186,7.867527216672897,4.957184759899974
12343,Jhoanner Chávez,10,606,1,0.47491808235645294,0,0.8435395769774914,5,8,1,0,D M S,Lens,1,0.47491808235645294,2.2560995295643806,1.1333056390285492
12961,Hamzat Ojediran,17,376,1,0.9302560910582542,0,0.3495721258223057,10,2,5,0,M S,Lens,1,0.9302560910582542,1.641879379749298,0.36205120384693146
13398,Jeremy Agbonifo,8,277,1,1.2059635091573,0,0.20679468289017677,6,3,1,0,F S,Lens,1,1.2059635091573,3.8567132242023945,2.502289552241564
1785,Nampalys Mendy,10,592,0,0.15218558348715305,1,0.16579052805900574,3,1,2,0,M S,Lens,0,0.15218558348715305,1.817709133028984,1.532732516527176
2385,Mat Ryan,14,1260,0,0,0,0,0,0,0,0,GK,Lens,0,0,2.6335456520318985,2.6335456520318985
4748,Brice Samba,15,1350,0,0,0,0,0,0,1,0,GK,Lens,0,0,1.6966146491467953,1.6966146491467953
5261,Kevin Danso,12,1080,0,0.4530385807156563,0,0.7431958839297295,10,5,3,0,D,Lens,0,0.4530385807156563,5.39307077229023,4.678244903683662
5648,Malang Sarr,21,1378,0,0.2300545470789075,0,0.3653634153306484,6,4,0,0,D S,Lens,0,0.2300545470789075,5.869433268904686,5.781389489769936
6015,Kouakou Herve Koffi,5,450,0,0,0,0,0,0,2,0,GK,Lens,0,0,0.03088489919900894,0.03088489919900894
7206,Jonathan Gradit,25,2129,0,0.5578836519271135,0,0.7267096601426601,16,10,4,0,D S,Lens,0,0.5578836519271135,8.751521684229374,8.127125641331077
8664,Facundo Medina,29,2558,0,1.9975218065083027,1,2.1699847169220448,28,23,13,1,D M,Lens,0,1.9975218065083027,13.792968783527613,10.98086129128933
8759,David Pereira Da Costa,11,337,0,0.751729317009449,0,0.42010978050529957,9,6,0,1,M S,Lens,0,0.751729317009449,1.3956514783203602,0.5065601021051407
9001,Martín Satriano,7,70,0,0.46540596429258585,0,0.15491831302642822,5,2,0,0,S,Lens,0,0.46540596429258585,1.0333231436088681,0.5440714890137315
11763,Abduqodir Khusanov,13,978,0,0.21397934388369322,0,0.3007875084877014,5,2,2,1,D S,Lens,0,0.21397934388369322,2.1697800625115633,2.1552239637821913
12391,Tom Pouilly,10,252,0,0.6400113068521023,0,0.5618034703657031,4,3,1,0,D S,Lens,0,0.6400113068521023,1.6114612743258476,0.933405939489603
13100,Juma Bah,10,684,0,0.1038192119449377,0,0.12314394116401672,2,2,2,0,D S,Lens,0,0.1038192119449377,2.665540926158428,2.5423969887197018
13141,Kyllian Antonio,3,144,0,0.05500348284840584,0,0,1,0,0,0,D S,Lens,0,0.05500348284840584,0.07414150983095169,0.019138026982545853
13207,Kembo Diliwidi,1,3,0,0,0,0,0,0,0,0,S,Lens,0,0,0.06714406609535217,0.06714406609535217
13314,Gabin Capuano,1,10,0,0,0,0,0,0,0,0,S,Lens,0,0,0.06714406609535217,0.06714406609535217
13506,Rayan Fofana,2,24,0,0,0,0,0,0,0,0,S,Lens,0,0,0.5766252279281616,0.5766252279281616
