id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
2255,Isco,22,1565,9,8.83439864218235,8,5.053291022777557,44,61,5,0,M S,Real Betis,4,4.374732851982117,11.564061842858791,5.605048647150397
5681,Giovani Lo Celso,25,1437,8,4.725559396669269,3,4.672125656157732,34,43,4,0,M S,Real Betis,6,2.495726527646184,9.40762997791171,4.948757715523243
6954,Juan Camilo Hernández,15,1172,5,4.771737363189459,1,1.6117898169904947,43,14,0,0,F S,Real Betis,5,4.771737363189459,8.0953758507967,2.4433456528931856
11094,Antony,17,1372,5,2.7814827393740416,2,4.681491408497095,43,37,2,1,M S,Real Betis,5,2.7814827393740416,9.913269273936749,5.053524797782302
12302,Vitor Roque,22,1252,4,6.066845575347543,0,1.750490065664053,41,12,4,0,F S,Real Betis,4,6.066845575347543,8.748203298076987,1.5339927803725004
12323,Johnny Cardoso,28,2147,3,2.672853760421276,1,0.7338516805320978,19,9,4,0,M S,Real Betis,3,2.672853760421276,8.907193924766034,7.1631356491707265
2163,Diego Llorente,30,2521,2,1.8447644673287868,0,0.3692819196730852,11,6,4,0,D S,Real Betis,2,1.8447644673287868,9.067388702183962,8.72049055248499
2306,Cédric Bakambu,25,661,2,3.758650738745928,2,0.8444724157452583,24,8,3,0,F S,Real Betis,2,3.758650738745928,6.533491887152195,2.590415248647332
2335,Pablo Fornals,26,1876,2,1.9425642574205995,0,3.0682716201990843,23,36,2,0,M S,Real Betis,2,1.9425642574205995,13.264264291152358,9.020378580316901
2453,Marc Bartra,25,2101,2,1.374250773806125,1,0.14252412505447865,18,4,2,0,D S,Real Betis,2,1.374250773806125,6.170226151589304,5.694260833784938
5086,Marc Roca,14,912,2,1.1071439906954765,2,1.497680176049471,12,12,4,0,M S,Real Betis,2,1.1071439906954765,5.118632636964321,4.001012057065964
6500,Romain Perraud,28,2005,2,0.5968651231378317,2,1.9413560284301639,20,16,8,1,D S,Real Betis,2,0.5968651231378317,6.984733434394002,5.4319062530994415
6955,Ezequiel Ávila,19,642,2,1.8292050613090396,0,1.3472508378326893,20,16,5,1,F M S,Real Betis,2,1.8292050613090396,2.97471244353801,1.4486999604851007
10095,Abdessamad Ezzalzouli,32,2038,2,9.58601439744234,2,2.4090976025909185,62,26,2,0,M S,Real Betis,2,8.842736758291721,13.69968931004405,4.313502963632345
13059,Jesús Rodriguez,21,1143,2,2.506282079964876,0,0.35549480095505714,23,9,0,0,M S,Real Betis,2,2.506282079964876,4.386039768345654,2.0090522235259414
6427,Aitor Ruibal,29,1287,1,1.2729885298758745,3,2.6539328563958406,16,20,5,0,D F M S,Real Betis,1,1.2729885298758745,6.9358999859541655,3.7730713337659836
