id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
11754,Teddy Teuma,28,2143,6,3.2207208909094334,3,3.9529196303337812,44,43,7,0,M S,Reims,5,2.4606257379055023,9.891975186765194,7.325576866045594
11753,Oumar Diakité,28,1601,5,6.596211787313223,1,1.855064818635583,36,15,4,0,F S,Reims,5,5.8361166678369045,8.396560048684478,2.008635824546218
11907,Mohamed Daramy,25,1674,5,6.099191207438707,5,2.9156137630343437,32,23,0,0,F M S,Reims,4,5.339096043258905,9.443968892097473,3.3310300074517727
5624,Yunis Abdelhamid,31,2785,4,3.332101697102189,0,0.22976422309875488,22,6,5,0,D,Reims,3,2.5720065776258707,8.613752303645015,7.436235349625349
7908,Marshall Munetsi,27,2187,4,7.32050568331033,3,1.812375396490097,44,12,5,0,F M S,Reims,4,7.32050568331033,10.674800753593445,3.6056861709803343
11755,Keito Nakamura,25,1410,4,3.65666695125401,1,1.6749480552971363,41,14,1,0,F M S,Reims,4,3.65666695125401,7.118444759398699,2.8518834207206964
10920,Junya Ito,31,2745,3,5.085144154727459,7,11.214461904019117,46,79,2,0,D F M,Reims,3,5.085144154727459,17.437305003404617,5.176961925812066
11752,Amir Richardson,28,1354,3,2.0540283527225256,1,1.2164121214300394,17,12,4,0,M S,Reims,3,2.0540283527225256,4.412331238389015,3.3830718714743853
2594,Sergio Akieme,13,806,2,1.1321421954780817,0,0.32174989208579063,11,6,2,0,D S,Reims,2,1.1321421954780817,3.689936026930809,2.30277831107378
9250,Reda Khadra,29,1363,1,2.098100846633315,3,3.5564336143434048,23,22,1,0,D F M S,Reims,1,2.098100846633315,8.14067292585969,2.898024605587125
9978,Azor Matusiwa,16,1394,1,0.8391858348622918,0,0.7239473331719637,12,15,3,0,M,Reims,1,0.8391858348622918,5.256880287081003,4.564799498766661
10005,Joshua Wilson-Esbrand,11,460,1,0.1910467967391014,1,1.2285603545606136,4,5,1,0,D M S,Reims,1,0.1910467967391014,1.47712392359972,0.968093179166317
10856,Emmanuel Agbadou,32,2601,1,2.312899088487029,1,1.050631707534194,33,12,1,0,D S,Reims,1,2.312899088487029,9.483175493776798,8.557282235473394
11751,Joseph Okumu,21,1737,1,1.1647935397922993,0,0,11,0,3,0,D S,Reims,1,1.1647935397922993,6.21959363669157,6.2038236781954765
3290,Benjamin Stambouli,7,282,0,0.04355176631361246,1,0.09760150499641895,2,3,4,0,M S,Reims,0,0.04355176631361246,0.4579763915389776,0.4198760576546192
6709,Yehvann Diouf,34,3060,0,0,0,0,0,0,0,0,GK,Reims,0,0,5.633825052529573,5.633825052529573
7151,Thomas Foket,27,1867,0,0.19014077819883823,1,1.1477462965995073,3,11,7,1,D M S,Reims,0,0.19014077819883823,7.332558438181877,6.401242438703775
8647,Thibault De Smet,27,1852,0,0.17507822439074516,0,0.7101392019540071,4,14,7,1,D M S,Reims,0,0.17507822439074516,5.10480585321784,4.743182646110654
9140,Maxime Busi,5,152,0,0.3641709089279175,0,0.22488996386528015,1,3,1,0,M S,Reims,0,0.3641709089279175,1.2481651678681374,0.6591042950749397
10195,Ibrahim Diakité,5,100,0,0,0,0.0980342011898756,0,2,0,0,D S,Reims,0,0,0.4709131345152855,0.3943038582801819
10827,Amine Salama,11,285,0,1.2880796808749437,0,0.2140091359615326,6,5,0,0,F S,Reims,0,1.2880796808749437,1.6887680143117905,0.6991863921284676
11066,Yaya Fofana,4,16,0,0.08731898292899132,0,0,3,0,0,0,S,Reims,0,0.08731898292899132,0.14484276250004768,0.09309183061122894
11389,Valentin Atangana Edoa,15,541,0,0.40866832807660103,0,0.1224844828248024,9,2,0,0,M S,Reims,0,0.40866832807660103,0.8975416347384453,0.5280376225709915
11468,Thérence Koudou,9,291,0,0.030695180408656597,0,0.2206723429262638,2,5,3,0,D S,Reims,0,0.030695180408656597,0.9648726750165224,0.7442003265023232
11613,Mamadou Diakhon,11,174,0,0.02649614028632641,0,0.14303268492221832,1,1,0,0,F S,Reims,0,0.02649614028632641,0.9389258455485106,0.7693970203399658
12163,Amadou Koné,16,459,0,0.17078837379813194,0,0.35327933728694916,6,4,2,1,M S,Reims,0,0.17078837379813194,1.235429858788848,1.1062235906720161
12164,Adama Bojang,9,59,0,0.8690661787986755,0,0.05305251479148865,4,1,1,0,S,Reims,0,0.8690661787986755,1.6973143815994263,0.7751956945285201
12552,Christ Mbondi,1,1,0,0,0,0,0,0,0,0,S,Reims,0,0,0,0
12618,Abdoul Koné,3,202,0,0,0,0.622617095708847,0,2,1,0,D,Reims,0,0,0.6921053975820541,0.06948830187320709
