id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
1235,Ante Budimir,33,2476,17,15.208166905678809,2,2.322105295024812,77,12,4,0,F S,Osasuna,14,12.23505643196404,12.838875048793852,1.577920326963067
8042,Raul García,35,1328,6,5.832890957593918,1,1.2678657453507185,33,10,4,0,F S,Osasuna,6,5.832890957593918,7.1756522208452225,1.3460570983588696
11395,Iker Muñoz,28,1857,4,1.4409738574177027,0,0.12078124517574906,23,5,5,0,M S,Osasuna,4,1.4409738574177027,4.938536483794451,4.333449829369783
2183,Rubén García,30,1565,3,2.8549397652968764,2,3.8173990715295076,28,32,1,0,F M S,Osasuna,3,2.8549397652968764,7.513364969752729,2.6561790024861693
2198,Moi Gómez,28,2034,3,2.794319991953671,0,1.1854128642007709,19,24,3,0,F M S,Osasuna,3,2.794319991953671,9.092681156471372,5.7657966474071145
6470,José Arnáiz,26,922,2,1.793456044048071,1,2.62796001508832,29,14,3,0,F M S,Osasuna,2,1.793456044048071,3.397945187985897,1.706015819683671
8424,Aimar Oroz,33,2370,2,2.920883681625128,1,2.4306202111765742,25,26,3,0,M S,Osasuna,1,2.1776060722768307,11.14612780790776,7.546972875483334
5141,Unai García,9,558,1,0.0831124559044838,0,0.006639647297561169,2,1,3,1,D S,Osasuna,1,0.0831124559044838,1.0445588678121567,1.0445588678121567
5162,Nacho Vidal,7,74,1,0.2609160467982292,0,0.02917654812335968,3,1,0,0,S,Osasuna,1,0.2609160467982292,0.5653735920786858,0.44941020011901855
6955,Ezequiel Ávila,17,862,1,2.1641323529183865,3,1.9165026033297181,27,21,3,2,F M S,Osasuna,1,2.1641323529183865,6.128070624545217,3.465135555714369
7050,Lucas Torró,28,1791,1,1.4957571886479855,0,0.6539105530828238,30,9,5,0,M S,Osasuna,1,1.4957571886479855,5.143669301643968,3.7087611369788647
7604,Alejandro Catena,30,2543,1,2.216797783970833,3,1.2513669654726982,18,6,8,1,D S,Osasuna,1,2.216797783970833,5.49226139485836,5.339984819293022
7857,Jon Moncayola,33,1800,1,0.9331170525401831,3,2.5943564297631383,16,21,2,1,F M S,Osasuna,1,0.9331170525401831,7.213975889608264,5.365969069302082
9768,Jesús Areso,37,2667,1,0.1742449877783656,6,3.528580255806446,9,36,3,0,D S,Osasuna,1,0.1742449877783656,8.42346422933042,6.302987055853009
10857,Pablo Ibáñez,33,1126,1,2.0689656753093004,2,1.3134953267872334,27,12,3,0,M S,Osasuna,1,2.0689656753093004,4.280975911766291,1.9462436437606812
4193,Aitor Fernández,7,545,0,0.13203424215316772,0,0,1,0,1,0,GK S,Osasuna,0,0.13203424215316772,0.8849698007106781,0.8849698007106781
5037,Darko Brasanac,2,43,0,0,0,0.058772288262844086,0,1,0,0,S,Osasuna,0,0,0.09154532104730606,0.032773032784461975
5075,Rubén Peña,29,2126,0,1.05329264793545,2,2.6980124656111,17,29,3,0,D F M S,Osasuna,0,1.05329264793545,7.286354508250952,5.073089100420475
5090,David García,27,2338,0,1.1602762695401907,1,0.9631527327001095,15,5,5,0,D,Osasuna,0,1.1602762695401907,5.989079457707703,5.917239627800882
5140,Kike Barja,16,276,0,0.38865774869918823,0,0.29795533046126366,4,5,3,0,F M S,Osasuna,0,0.38865774869918823,1.1024686489254236,0.8619389664381742
6242,Johan Mojica,30,2035,0,1.0765943648293614,3,3.2767959982156754,17,24,1,0,D F S,Osasuna,0,1.0765943648293614,7.460344950668514,5.053867304697633
7859,Sergio Herrera,32,2875,0,0,0,0.007004786282777786,0,1,2,0,GK,Osasuna,0,0,1.963049747981131,1.9560449616983533
8744,Juan Cruz,26,1655,0,0.05429699271917343,1,0.5691426796838641,3,5,3,0,D S,Osasuna,0,0.05429699271917343,2.553079799748957,2.369369168765843
9819,Jorge Moreno,1,11,0,0,0,0,0,0,0,0,S,Osasuna,0,0,0,0
10858,Jorge Herrando,19,1643,0,0.6078655924648046,1,0.8061938732862473,4,3,4,0,D S,Osasuna,0,0.6078655924648046,1.8355923192575574,1.5064674457535148
12472,Iñigo Arguibide,1,14,0,0,0,0,0,0,0,0,S,Osasuna,0,0,0,0
12473,Max Svensson,1,1,0,0,0,0,0,0,0,0,S,Osasuna,0,0,0,0
12537,Asier Osambela,1,5,0,0,0,0,0,0,0,0,S,Osasuna,0,0,0,0
12608,Xabi Huarte,1,1,0,0,0,0,0,0,0,0,S,Osasuna,0,0,0,0
