id,isResult,side,h,a,goals,xG,datetime,forecast,result
29544,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '290', 'title': 'Paris FC', 'short_title': 'PAR'}","{'h': '1', 'a': '0'}","{'h': '0.82142', 'a': '0.71125'}",2025-08-17 15:15:00,"{'w': 0.35112538022413686, 'd': 0.3617979526455195, 'l': 0.2870766671303225}",w
29547,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '0'}","{'h': '2.0878', 'a': '0.176876'}",2025-08-22 18:45:00,"{'w': 0.8301695377947708, 'd': 0.14590827802948625, 'l': 0.023922177379288416}",l
29560,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '1'}","{'h': '1.58619', 'a': '1.73758'}",2025-08-31 13:00:00,"{'w': 0.35390388351112395, 'd': 0.22866631691971281, 'l': 0.4174297987941217}",d
29569,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '1'}","{'h': '1.76271', 'a': '1.98184'}",2025-09-14 15:15:00,"{'w': 0.3497683009411705, 'd': 0.21345752870641974, 'l': 0.43677416619262305}",d
29578,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '0'}","{'h': '2.20483', 'a': '0.677354'}",2025-09-19 18:45:00,"{'w': 0.7236576851568153, 'd': 0.17659281982882227, 'l': 0.09974948119952178}",l
29583,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '0', 'a': '2'}","{'h': '0.501827', 'a': '1.34192'}",2025-09-28 15:15:00,"{'w': 0.13856049801544634, 'd': 0.2841111139077681, 'l': 0.5773283880588197}",l
29600,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '5', 'a': '0'}","{'h': '4.2783', 'a': '0.294622'}",2025-10-05 15:15:00,"{'w': 0.9657461932655269, 'd': 0.028070024323065094, 'l': 0.006141462409634959}",l
29601,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '1'}","{'h': '1.58102', 'a': '1.65166'}",2025-10-18 17:00:00,"{'w': 0.36859013749263414, 'd': 0.23278281849548527, 'l': 0.3986270435402994}",d
