id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
10846,Julián Álvarez,9,731,6,4.66885282844305,1,3.004766158759594,21,16,1,0,F,Atletico Madrid,5,3.1822976246476173,7.085571110248566,3.0547057799994946
6531,Alexander Sørloth,8,331,2,2.0527708306908607,0,0.04719801992177963,10,1,2,1,F S,Atletico Madrid,2,2.0527708306908607,1.6875930987298489,0.03126203268766403
2270,Antoine Griezmann,9,350,1,1.4028612803667784,0,0.7190025150775909,13,8,0,0,F S,Atletico Madrid,1,1.4028612803667784,3.28799968957901,1.5672207400202751
7074,Nicolás González,6,414,1,1.4210231974720955,0,1.2394132316112518,10,4,1,0,D M S,Atletico Madrid,1,1.4210231974720955,3.673759140074253,1.8862744066864252
7276,Robin Le Normand,9,798,1,1.0887540504336357,0,0,3,0,2,0,D,Atletico Madrid,1,1.0887540504336357,4.0392124224454165,3.9368941355496645
9040,Conor Gallagher,9,249,1,0.5568617498502135,0,0.4070146381855011,4,2,1,0,M S,Atletico Madrid,1,0.5568617498502135,3.0385861843824387,2.0747099071741104
9796,Giuliano Simeone,9,673,1,2.841833107173443,3,1.4994070678949356,14,8,1,0,M S,Atletico Madrid,1,2.841833107173443,5.398542135953903,1.6393988393247128
10494,Pablo Barrios Rivas,9,743,1,0.6325310841202736,0,0.480751134455204,10,7,0,0,M S,Atletico Madrid,1,0.6325310841202736,5.4669564962387085,4.6071019023656845
13358,Thiago Almada,4,244,1,0.8058495447039604,0,0.5146486163139343,4,4,0,0,M S,Atletico Madrid,1,0.8058495447039604,2.3396006375551224,1.0336761772632599
2261,Jan Oblak,9,810,0,0,0,0,0,0,0,0,GK,Atletico Madrid,0,0,1.32570406422019,1.32570406422019
2269,Koke,8,506,0,0.0575703140348196,1,0.8729777783155441,2,9,3,0,M S,Atletico Madrid,0,0.0575703140348196,4.223856583237648,3.677388036623597
2278,Giménez,1,90,0,0.12151538580656052,0,0,2,0,0,0,D,Atletico Madrid,0,0.12151538580656052,0.12085727602243423,0.12085727602243423
2518,Marcos Llorente,9,810,0,1.2279162667691708,2,1.886217676103115,6,8,2,0,D,Atletico Madrid,0,1.2279162667691708,7.296829575672746,5.649139219895005
5050,Clement Lenglet,5,399,0,0.03755665197968483,0,0.01811131089925766,2,2,1,1,D,Atletico Madrid,0,0.03755665197968483,1.607197592034936,1.592789063230157
7086,David Hancko,9,712,0,0.5156799703836441,1,0.3813814986497164,10,3,0,0,D S,Atletico Madrid,0,0.5156799703836441,3.106200374662876,2.373432707041502
7385,Javi Galán,5,120,0,0,0,0.18646086007356644,0,3,0,0,D S,Atletico Madrid,0,0,1.1531541906297207,1.0690116249024868
7500,Giacomo Raspadori,6,121,0,0.839689701795578,0,0.6586459316313267,6,3,0,0,F S,Atletico Madrid,0,0.839689701795578,1.4701120965182781,0.11969628185033798
8417,Álex Baena,4,153,0,0.028743000701069832,1,0.9671248123049736,1,6,1,0,M S,Atletico Madrid,0,0.028743000701069832,1.501563012599945,0.6624509692192078
8872,Matteo Ruggeri,6,281,0,0,0,0.07419275492429733,0,1,1,0,D S,Atletico Madrid,0,0,2.8071854263544083,2.7329926639795303
8963,Nahuel Molina,5,96,0,0,0,0.5781276971101761,0,3,0,0,D S,Atletico Madrid,0,0,1.2517846673727036,0.8408866971731186
10189,Marc Pubill,2,22,0,0.022888874635100365,0,0.14517390727996826,1,1,0,0,S,Atletico Madrid,0,0.022888874635100365,0.639445960521698,0.639445960521698
12323,Johnny Cardoso,3,199,0,0.014573671855032444,0,0.020261287689208984,1,1,2,0,M,Atletico Madrid,0,0.014573671855032444,0.7774951159954071,0.7774951159954071
