id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
2270,Antoine Griezmann,38,2853,15,11.751190435141325,16,15.643586406484246,111,85,2,0,F M S,Atletico Madrid,15,11.751190435141325,30.893705546855927,11.25261721946299
1804,Álvaro Morata,36,1930,13,14.64975681900978,2,1.9789961744099855,71,17,4,0,F S,Atletico Madrid,13,14.64975681900978,16.11631727218628,3.3102323040366173
2275,Ángel Correa,35,1434,9,6.723428345285356,1,4.05713627487421,43,23,3,1,F M S,Atletico Madrid,9,6.723428345285356,11.97500139568001,4.690866146236658
2272,Yannick Carrasco,35,2342,7,8.940640585497022,3,4.486889308318496,67,45,2,0,D F M S,Atletico Madrid,6,8.197362976148725,16.778101973235607,6.28173135779798
555,Memphis Depay,8,262,4,3.487609453499317,0,0.6772571038454771,11,5,1,0,F S,Atletico Madrid,4,3.487609453499317,4.493510141968727,0.32864299416542053
8963,Nahuel Molina,33,2873,4,3.221422616392374,2,3.716898473445326,21,38,7,1,D M,Atletico Madrid,4,3.221422616392374,17.213840421289206,11.33504480496049
2266,Saúl Ñíguez,31,1084,3,1.8404701314866543,0,0.7208594754338264,21,7,8,0,D M S,Atletico Madrid,3,1.8404701314866543,5.90284320153296,3.4901676811277866
6136,Mario Hermoso,26,2110,3,2.9311587368138134,2,2.014459842815995,15,14,3,2,D S,Atletico Madrid,3,2.9311587368138134,12.600461326539516,11.598210141062737
7892,João Félix,14,646,3,3.3993573170155287,3,1.8245068956166506,26,10,5,0,F M S,Atletico Madrid,3,3.3993573170155287,6.138477439060807,1.3330573067069054
1145,Rodrigo de Paul,30,1964,2,1.4026036448776722,7,6.690865524113178,21,48,5,0,M S,Atletico Madrid,2,1.4026036448776722,15.50256515480578,10.091789565980434
2278,Giménez,28,2419,2,2.6335246935486794,1,0.5391086456365883,22,7,9,0,D S,Atletico Madrid,2,2.6335246935486794,7.911925621330738,7.051249861717224
2518,Marcos Llorente,22,1722,1,1.6064223777502775,2,4.316094780340791,24,29,5,0,D F M S,Atletico Madrid,1,1.6064223777502775,10.921120278537273,5.815340643748641
3425,Thomas Lemar,27,1264,1,1.1992077436298132,3,1.8818584717810154,13,27,1,0,M S,Atletico Madrid,1,1.1992077436298132,7.184601306915283,4.554188309237361
1516,Geoffrey Kondogbia,20,995,0,0.4258688949048519,2,0.8495348133146763,11,5,4,0,M S,Atletico Madrid,0,0.4258688949048519,3.6225244365632534,3.2028514184057713
2261,Jan Oblak,28,2501,0,0,0,0,0,0,1,0,GK,Atletico Madrid,0,0,4.0580178634263575,4.0580178634263575
2263,Stefan Savic,22,1951,0,0.4267222136259079,0,0.052946701645851135,2,1,4,2,D,Atletico Madrid,0,0.4267222136259079,4.0908103957772255,4.0908103957772255
2269,Koke,33,2581,0,0.9929699571803212,3,1.582923498004675,16,28,4,0,M S,Atletico Madrid,0,0.9929699571803212,16.828235615044832,15.166579578071833
3059,Axel Witsel,33,2248,0,0.6476856879889965,0,0.6030205879360437,10,4,2,1,D M S,Atletico Madrid,0,0.6476856879889965,5.926980650052428,5.545728325843811
6852,Matt Doherty,2,15,0,0,0,0,0,0,0,0,S,Atletico Madrid,0,0,0.12806999683380127,0.12806999683380127
7080,Matheus Cunha,11,352,0,1.8705846816301346,2,0.6728475950658321,12,6,2,0,F M S,Atletico Madrid,0,1.8705846816301346,3.504625104367733,1.0299734994769096
7187,Sergio Reguilón,11,291,0,0.19654224812984467,0,0.3001011349260807,3,7,1,1,D S,Atletico Madrid,0,0.19654224812984467,2.911622077226639,2.515914771705866
7432,Reinildo,22,1865,0,0.6164999874308705,0,0.30244680121541023,6,9,4,0,D,Atletico Madrid,0,0.6164999874308705,4.738753279671073,4.390513090416789
7921,Felipe,3,190,0,0.07861319929361343,0,0.03996080160140991,1,2,0,0,D S,Atletico Madrid,0,0.07861319929361343,0.05738639831542969,0.05738639831542969
8923,Ivo Grbic,12,916,0,0,0,0,0,0,2,0,GK S,Atletico Madrid,0,0,1.2085706405341625,1.2085706405341625
10101,Carlos Martín,4,20,0,0.060428109019994736,0,0,1,0,1,0,S,Atletico Madrid,0,0.060428109019994736,0.09418990090489388,0.03376179188489914
10430,Antonio Gomis,1,4,0,0,0,0,0,0,0,0,S,Atletico Madrid,0,0,0,0
10494,Pablo Barrios Rivas,21,698,0,0.6069962363690138,1,0.7881265692412853,12,4,4,0,M S,Atletico Madrid,0,0.6069962363690138,3.8548511005938053,2.729511460289359
