id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
1235,Ante Budimir,31,1825,8,8.004971714690328,0,0.7373963035643101,58,11,5,0,F S,Osasuna,8,8.004971714690328,8.55313607584685,1.3744415706023574
6955,Ezequiel Ávila,29,1762,8,6.8799684997648,2,2.660105465911329,67,18,7,1,F M S,Osasuna,6,4.650134900584817,7.066663050092757,1.4496865142136812
10095,Abdessamad Ezzalzouli,28,1522,4,3.1559770852327347,2,1.543413994833827,40,12,2,2,F M S,Osasuna,4,3.1559770852327347,6.813403839245439,2.940178645774722
2198,Moi Gómez,33,2467,3,1.6488030375912786,2,4.185353032313287,19,53,5,0,F M S,Osasuna,3,1.6488030375912786,9.959921073168516,7.940998271107674
8424,Aimar Oroz,31,2031,3,3.849490972235799,6,2.9725606329739094,23,34,6,0,F M S,Osasuna,2,3.1062129456549883,8.030050873756409,3.6662511248141527
2183,Rubén García,29,1142,2,1.9464323855936527,2,2.0316804870963097,20,24,2,0,F M S,Osasuna,2,1.9464323855936527,4.684022324159741,1.8585611497983336
5074,Kike García,35,952,2,4.856644075363874,0,2.1979495119303465,42,13,5,0,F S,Osasuna,1,4.113366451114416,5.446273734793067,0.35398190282285213
5090,David García,32,2685,2,0.5284775923937559,0,0.34439009241759777,15,5,8,1,D S,Osasuna,2,0.5284775923937559,5.0192710645496845,4.750127764418721
5037,Darko Brasanac,25,1004,1,1.1449092347174883,1,0.7720240876078606,11,7,5,0,M S,Osasuna,1,1.1449092347174883,3.8700461611151695,2.861416894942522
5140,Kike Barja,27,1326,1,1.0843509994447231,6,4.22251589037478,17,27,1,0,F M S,Osasuna,1,1.0843509994447231,5.678879210725427,2.65515011921525
7050,Lucas Torró,33,2522,1,1.4639334250241518,0,0.22080855537205935,28,9,10,0,M S,Osasuna,1,1.4639334250241518,8.007108753547072,7.272000323981047
7857,Jon Moncayola,37,2443,1,1.7939540171064436,3,1.5611970103345811,36,27,6,0,D F M S,Osasuna,1,1.7939540171064436,10.677855657413602,7.795778576284647
4193,Aitor Fernández,21,1890,0,0,0,0,0,0,1,0,GK,Osasuna,0,0,2.0483792456798255,2.0483792456798255
5075,Rubén Peña,20,1284,0,1.083126213401556,1,1.370056714862585,12,10,2,1,D M S,Osasuna,0,1.083126213401556,4.5487772691994905,2.1620353050529957
5093,Roberto Torres,2,5,0,0,0,0.1696195974946022,0,2,0,0,S,Osasuna,0,0,0.04471559822559357,0.04471559822559357
5141,Unai García,21,1729,0,0.2141022589057684,1,0.09414980001747608,5,3,6,1,D S,Osasuna,0,0.2141022589057684,3.433698173612356,3.325839877128601
5162,Nacho Vidal,20,1257,0,0.7750437054783106,0,0.5186066925525665,9,3,4,0,D S,Osasuna,0,0.7750437054783106,3.8463277891278267,2.654947804287076
7605,Manuel Sánchez,31,2100,0,0.8709245752543211,2,1.6287008225917816,10,28,3,0,D S,Osasuna,0,0.8709245752543211,5.942508663982153,4.014251712709665
7856,Aridane Hernández,23,1786,0,0.15419126581400633,1,0.5857597142457962,5,3,1,0,D S,Osasuna,0,0.15419126581400633,3.1549519635736942,3.0912089087069035
7859,Sergio Herrera,17,1530,0,0,0,0.02830290049314499,0,1,3,0,GK,Osasuna,0,0,2.2422917801886797,2.2139888796955347
8744,Juan Cruz,27,2051,0,0.4671366401016712,0,1.0867908336222172,2,15,7,0,D S,Osasuna,0,0.4671366401016712,5.113312674686313,4.343532644212246
10273,Iker Benito,4,173,0,0,0,0.6210558190941811,0,3,0,0,M S,Osasuna,0,0,0.7455683052539825,0.2665827628225088
10857,Pablo Ibáñez,25,1041,0,1.5375257385894656,1,1.021996152587235,20,11,1,0,M S,Osasuna,0,1.5375257385894656,3.4814243456348777,1.3788773901760578
10858,Jorge Herrando,1,26,0,0,0,0,0,0,0,1,D,Osasuna,0,0,0,0
11290,Diego Moreno,11,642,0,0.19704569689929485,0,0.3612918248400092,5,3,1,0,D S,Osasuna,0,0.19704569689929485,1.7247503362596035,1.5277046523988247
11395,Iker Muñoz,8,246,0,0.03497384674847126,0,0,2,0,0,0,M S,Osasuna,0,0.03497384674847126,0.8222889099270105,0.7873150631785393
