id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
11604,Mert Kömür,7,557,2,1.3801202960312366,2,1.0228372905403376,15,10,1,0,F M S,Augsburg,2,1.3801202960312366,2.1489511728286743,0.6270600613206625
12038,Fabian Rieder,5,445,2,1.6624851673841476,2,0.7957597561180592,10,9,1,0,M,Augsburg,1,0.9047085084021091,1.5326420553028584,0.23044651374220848
2693,Marius Wolf,6,324,1,0.5534719098359346,0,0.26952987909317017,4,4,1,0,D M S,Augsburg,1,0.5534719098359346,0.9713870622217655,0.24639315530657768
8643,Chrislain Matsima,7,630,1,0.32992739230394363,1,0.5723620764911175,3,3,3,0,D,Augsburg,1,0.32992739230394363,0.8067122716456652,0.7852147985249758
9745,Dimitris Giannoulis,5,328,1,0.11665312945842743,0,0.05789034441113472,2,1,2,0,D S,Augsburg,1,0.11665312945842743,0.28470300510525703,0.11015953496098518
9986,Kristijan Jakic,7,538,1,0.212715077213943,1,0.23796314373612404,4,4,1,0,D M S,Augsburg,1,0.212715077213943,0.8548394162207842,0.5090791378170252
11845,Phillip Tietz,6,111,1,0.6794694624841213,0,0.0798992533236742,5,3,1,0,S,Augsburg,1,0.6794694624841213,0.9302864968776703,0.2333913017064333
12922,Samuel Essende,4,141,1,0.3429335355758667,0,0.2636554120108485,4,2,1,0,F S,Augsburg,1,0.3429335355758667,0.35638596396893263,0
13149,Noahkai Banks,4,203,1,0.5075794588774443,0,0,2,0,1,0,D S,Augsburg,1,0.5075794588774443,0.5141972601413727,0.5141972601413727
13865,Robin Fellhauer,7,501,1,0.40751371905207634,1,0.2237025648355484,7,3,1,0,D M S,Augsburg,1,0.40751371905207634,0.9388004913926125,0.37672552466392517
2665,Jeffrey Gouweleeuw,4,342,0,0.00956186093389988,0,0.15101958625018597,1,2,2,0,D,Augsburg,0,0.00956186093389988,0.3490478117018938,0.3490478117018938
5298,Arne Maier,1,1,0,0,0,0,0,0,0,0,S,Augsburg,0,0,0,0
5752,Alexis Claude Maurice,4,210,0,0.20634534396231174,0,0.13124818727374077,6,2,0,0,F M S,Augsburg,0,0.20634534396231174,0.34339496307075024,0.05845646187663078
6445,Elvis Rexhbecaj,6,299,0,0.028338946402072906,0,0.1313444096595049,1,2,2,0,D M S,Augsburg,0,0.028338946402072906,0.4622144252061844,0.30253106355667114
6596,Finn Dahmen,7,630,0,0,0,0,0,0,0,0,GK,Augsburg,0,0,0.5256439633667469,0.5256439633667469
7264,Han-Noah Massengo,7,625,0,0.06527609843760729,1,0.6995373442769051,3,6,0,0,M,Augsburg,0,0.06527609843760729,1.8200049716979265,1.1230822522193193
7401,Keven Schlotterbeck,4,309,0,0.1982550099492073,0,0,4,0,2,0,D S,Augsburg,0,0.1982550099492073,0.3542192839086056,0.2779961097985506
9766,Ismaël Gharbi,1,1,0,0,0,0,0,0,0,0,S,Augsburg,0,0,0,0
10288,Anton Kade,3,128,0,0.03606279753148556,0,0.03707163780927658,2,1,1,0,D S,Augsburg,0,0.03606279753148556,0.1839067041873932,0.12844811379909515
11850,Cédric Zesiger,6,210,0,0.045929525047540665,0,0.16650092601776123,1,1,1,0,D S,Augsburg,0,0.045929525047540665,0.2867628391832113,0.1202619131654501
12980,Elias Saad,6,400,0,0.3262613117694855,0,0.14032702147960663,4,3,1,0,M,Augsburg,0,0.3262613117694855,0.8555866330862045,0.4956778287887573
13981,Aiman Dardari,1,1,0,0,0,0,0,0,0,0,S,Augsburg,0,0,0,0
