id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
7080,Matheus Cunha,32,2499,12,10.229120277799666,7,3.920058634132147,73,28,8,0,F M S,Wolverhampton Wanderers,11,9.467951440252364,12.985038012266159,2.336798165924847
8845,Hee-Chan Hwang,29,2154,12,8.681871520355344,3,3.1403315979987383,45,17,6,0,F M S,Wolverhampton Wanderers,11,7.920702653005719,12.023936153389513,2.6239349097013474
1299,Mario Lemina,35,3002,4,4.610754423774779,1,1.7865049708634615,48,20,10,1,M S,Wolverhampton Wanderers,4,4.610754423774779,8.971558410674334,6.0500337686389685
2199,Pablo Sarabia,30,1763,4,5.981299871578813,7,6.066077848896384,46,52,5,0,F M S,Wolverhampton Wanderers,2,4.458962256088853,10.232647370547056,3.582952373661101
6382,Pedro Neto,20,1524,2,3.287029344588518,9,5.216042526066303,36,37,4,0,F M S,Wolverhampton Wanderers,2,3.287029344588518,8.703318819403648,2.2079212702810764
6674,Rayan Ait Nouri,33,2391,2,3.2441271310672164,1,2.3514519911259413,23,25,7,0,D M S,Wolverhampton Wanderers,2,3.2441271310672164,10.710126422345638,6.927929415367544
7332,Max Kilman,38,3420,2,2.598186601884663,0,1.1396792819723487,14,17,7,0,D,Wolverhampton Wanderers,2,2.598186601884663,9.353960192762315,8.874694420956075
7762,Jean-Ricner Bellegarde,22,938,2,1.361364832147956,1,0.9551639519631863,15,12,0,1,D F M S,Wolverhampton Wanderers,2,1.361364832147956,3.1770667880773544,1.5232742801308632
8812,Sasa Kalajdzic,11,132,2,1.3522434905171394,0,1.0801250115036964,4,4,0,0,F S,Wolverhampton Wanderers,2,1.3522434905171394,2.5644532591104507,0.15924052149057388
11384,João Gomes,34,2690,2,1.8554088305681944,1,1.327573673799634,26,19,11,0,M S,Wolverhampton Wanderers,2,1.8554088305681944,6.302764528430998,4.639164644293487
804,Craig Dawson,25,2214,1,1.3575858976691961,1,1.350392846390605,16,9,7,0,D,Wolverhampton Wanderers,1,1.3575858976691961,4.3896971847862005,4.195270133204758
6852,Matt Doherty,30,1087,1,1.1126765199005604,0,1.0989295095205307,8,12,2,0,D M S,Wolverhampton Wanderers,1,1.1126765199005604,3.6199135687202215,2.180733907967806
10293,Toti,35,2789,1,1.6792987622320652,3,1.210701234638691,10,6,7,0,D S,Wolverhampton Wanderers,1,1.6792987622320652,5.863689404912293,5.540323508903384
2280,Jonny,1,1,0,0,0,0,0,0,0,0,S,Wolverhampton Wanderers,0,0,0,0
6163,Nélson Semedo,36,3127,0,1.232096817344427,1,2.0054253563284874,17,24,10,1,D M,Wolverhampton Wanderers,0,1.232096817344427,8.870165027678013,6.637749888934195
8119,Boubacar Traore,24,760,0,0.2670730333775282,0,0.28133357409387827,11,5,4,0,M S,Wolverhampton Wanderers,0,0.2670730333775282,3.788605699315667,3.4077476616948843
8496,Tommy Doyle,26,1175,0,0.4136425852775574,0,0.6756884949281812,14,8,2,0,M S,Wolverhampton Wanderers,0,0.4136425852775574,4.574842236936092,4.24587644636631
8778,Fabio Silva,8,257,0,0.913575079292059,0,0.2420392744243145,7,4,2,0,F S,Wolverhampton Wanderers,0,0.913575079292059,1.1997973173856735,0.16965851187705994
9740,José Sá,35,3041,0,0,0,0,0,0,1,0,GK,Wolverhampton Wanderers,0,0,2.765407490544021,2.765407490544021
10140,Hugo Bueno,22,706,0,0.2772597037255764,0,0.8462303951382637,5,5,1,0,D M S,Wolverhampton Wanderers,0,0.2772597037255764,2.2125213155522943,1.421666874550283
10945,Santiago Bueno,12,817,0,0,0,0.190905986353755,0,2,1,0,D S,Wolverhampton Wanderers,0,0,2.1081051090732217,1.93471594247967
11000,Matheus Nunes,2,180,0,0.10589331388473511,0,0.11348053254187107,1,3,0,1,M,Wolverhampton Wanderers,0,0.10589331388473511,0.6091113686561584,0.5032180547714233
11210,Nathan Fraser,7,175,0,0.4309285432100296,0,0.06609408743679523,3,2,1,0,F S,Wolverhampton Wanderers,0,0.4309285432100296,0.6629210263490677,0.1658984124660492
11361,Daniel Bentley,5,379,0,0,0,0,0,0,0,0,GK S,Wolverhampton Wanderers,0,0,0.46794790774583817,0.46794790774583817
12047,Enso González,1,1,0,0,0,0,0,0,0,0,S,Wolverhampton Wanderers,0,0,0,0
12234,Tawanda Chirewa,8,129,0,0.1088726669549942,0,0.0158984512090683,3,1,1,0,F S,Wolverhampton Wanderers,0,0.1088726669549942,0.1717495657503605,0.0712861530482769
12532,Leon Chiwome,3,178,0,0.14485104009509087,0,0,2,0,0,0,F S,Wolverhampton Wanderers,0,0.14485104009509087,0.05850440636277199,0.013132527470588684
