id,isResult,side,h,a,goals,xG,datetime,forecast,result
29540,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '282', 'title': 'Le Havre', 'short_title': 'LHV'}","{'h': '3', 'a': '1'}","{'h': '1.88048', 'a': '0.427494'}",2025-08-16 17:00:00,"{'w': 0.727404998655029, 'd': 0.19699903357639448, 'l': 0.07559596605181616}",l
29553,True,h,"{'id': '282', 'title': 'Le Havre', 'short_title': 'LHV'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '1', 'a': '2'}","{'h': '2.0398', 'a': '1.29098'}",2025-08-24 15:15:00,"{'w': 0.5472197077093253, 'd': 0.21341686751446334, 'l': 0.23936341975216174}",l
29561,True,h,"{'id': '282', 'title': 'Le Havre', 'short_title': 'LHV'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '3', 'a': '1'}","{'h': '1.75553', 'a': '0.715595'}",2025-08-31 15:15:00,"{'w': 0.6231202677733892, 'd': 0.22900176645220974, 'l': 0.14787796508684892}",w
29573,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '282', 'title': 'Le Havre', 'short_title': 'LHV'}","{'h': '1', 'a': '0'}","{'h': '1.43354', 'a': '0.524832'}",2025-09-14 15:15:00,"{'w': 0.5959720766275127, 'd': 0.2689538531418622, 'l': 0.13507407018620396}",l
29576,True,h,"{'id': '282', 'title': 'Le Havre', 'short_title': 'LHV'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '1', 'a': '1'}","{'h': '2.23396', 'a': '1.26993'}",2025-09-21 15:15:00,"{'w': 0.5918994011771915, 'd': 0.19881828142583227, 'l': 0.20928230101671208}",d
29586,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '282', 'title': 'Le Havre', 'short_title': 'LHV'}","{'h': '0', 'a': '0'}","{'h': '0.39939', 'a': '0.395921'}",2025-09-28 15:15:00,"{'w': 0.2383995795498802, 'd': 0.5256977896767098, 'l': 0.23590263077340987}",d
29594,True,h,"{'id': '282', 'title': 'Le Havre', 'short_title': 'LHV'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '2'}","{'h': '1.98097', 'a': '1.21285'}",2025-10-05 15:15:00,"{'w': 0.5520753058551195, 'd': 0.21716668560043317, 'l': 0.2307580051260844}",d
29604,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '282', 'title': 'Le Havre', 'short_title': 'LHV'}","{'h': '6', 'a': '2'}","{'h': '4.20445', 'a': '0.352985'}",2025-10-18 19:05:00,"{'w': 0.9587048523108236, 'd': 0.03287751661793173, 'l': 0.008382749396423354}",l
