id,isResult,side,h,a,goals,xG,datetime,forecast,result
29845,True,h,"{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '0', 'a': '2'}","{'h': '0.298477', 'a': '1.55456'}",2025-08-23 16:30:00,"{'w': 0.06748410065522317, 'd': 0.23838256883066175, 'l': 0.6941333303802775}",l
29854,True,a,"{'id': '272', 'title': 'Cremonese', 'short_title': 'CRE'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '3', 'a': '2'}","{'h': '3.52949', 'a': '1.32978'}",2025-08-29 16:30:00,"{'w': 0.7817897098542896, 'd': 0.11708546061814384, 'l': 0.10112012335356428}",l
29870,True,h,"{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '1', 'a': '0'}","{'h': '1.2156', 'a': '0.858246'}",2025-09-14 16:00:00,"{'w': 0.4439891110632688, 'd': 0.29528295672555566, 'l': 0.2607279322065534}",w
29880,True,a,"{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '2', 'a': '1'}","{'h': '3.12186', 'a': '0.850824'}",2025-09-21 18:45:00,"{'w': 0.8176182802326274, 'd': 0.11362968836225332, 'l': 0.0687509431130571}",l
29893,True,h,"{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '3', 'a': '1'}","{'h': '2.31332', 'a': '1.19344'}",2025-09-28 10:30:00,"{'w': 0.6242358126426526, 'd': 0.19087415342821124, 'l': 0.18489000825152918}",w
29903,True,a,"{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '0', 'a': '1'}","{'h': '0.810981', 'a': '1.5058'}",2025-10-03 18:45:00,"{'w': 0.20204350104693478, 'd': 0.26113004402243173, 'l': 0.5368264548437809}",w
29910,True,a,"{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '0', 'a': '0'}","{'h': '0.66998', 'a': '0.77146'}",2025-10-18 13:00:00,"{'w': 0.2820135977740785, 'd': 0.37560798435087067, 'l': 0.34237841787504203}",d
